 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
  0.498870760      -31.8362637       179.173218       147.336960      0.963296890    
  0.498970747      -31.8362598       180.266602       148.430344      0.969175279    
  0.499070734      -31.8362236       178.784973       146.948746      0.961209536    
  0.499170721      -31.8362160       174.614471       142.778259      0.938787460    
  0.499270707      -31.8362656       168.752777       136.916504      0.907272995    
  0.499370694      -31.8362579       170.448181       138.611923      0.916388094    
  0.499470681      -31.8362579       170.645691       138.809433      0.917449951    
  0.499570668      -31.8362961       172.943085       141.106781      0.929801524    
  0.499670655      -31.8363991       174.955353       143.118958      0.940620184    
  0.499770641      -31.8364143       174.108398       142.271988      0.936066687    
  0.499870628      -31.8364334       169.945007       138.108582      0.913682818    
  0.499970615      -31.8364048       158.698303       126.861900      0.853216708    
  0.500070632      -31.8364487       161.433655       129.597198      0.867922902    
  0.500170648      -31.8363857       173.273346       141.436966      0.931577146    
  0.500270665      -31.8364182       177.006088       145.169678      0.951645613    
  0.500370681      -31.8364468       182.279388       150.442947      0.979996741    
  0.500470698      -31.8364582       192.474731       160.638275       1.03481042    
  0.500570714      -31.8364582       191.774292       159.937836       1.03104460    
  0.500670731      -31.8364258       178.852295       147.015869      0.961571455    
  0.500770748      -31.8364162       177.973419       146.137009      0.956846356    
  0.500870764      -31.8362465       171.799408       139.963165      0.923652709    
  0.500970781      -31.8361816       178.209656       146.373474      0.958116412    
  0.501070797      -31.8360825       176.535156       144.699066      0.949113727    
  0.501170814      -31.8359909       180.051651       148.215668      0.968019605    
  0.501270831      -31.8359795       182.019348       150.183365      0.978598654    
  0.501370847      -31.8358784       183.634430       151.798553      0.987281859    
  0.501470864      -31.8356953       185.975235       154.139542      0.999866843    
  0.501570880      -31.8355618       202.922974       171.087418       1.09098375    
  0.501670897      -31.8354073       199.667023       167.831619       1.07347858    
  0.501770914      -31.8353615       202.189514       170.354156       1.08704042    
  0.501870930      -31.8352509       202.044098       170.208847       1.08625865    
  0.501970947      -31.8352242       207.828674       175.993454       1.11735845    
  0.502070963      -31.8351784       204.646942       172.811768       1.10025239    
  0.502170980      -31.8352146       205.301392       173.466171       1.10377097    
  0.502270997      -31.8352280       203.416443       171.581207       1.09363675    
  0.502371013      -31.8352451       216.609772       184.774521       1.16456866    
  0.502471030      -31.8352470       208.539703       176.704453       1.12118125    
  0.502571046      -31.8352757       207.412796       175.577515       1.11512256    
  0.502671063      -31.8352470       204.819702       172.984451       1.10118115    
  0.502771080      -31.8352985       207.449799       175.614502       1.11532152    
  0.502871096      -31.8352356       210.968292       179.133057       1.13423812    
  0.502971113      -31.8352528       220.419861       188.584610       1.18505299    
  0.503071129      -31.8353271       217.734314       185.898987       1.17061460    
  0.503171146      -31.8353443       212.071625       180.236282       1.14016998    
  0.503271163      -31.8353729       209.438171       177.602798       1.12601173    
  0.503371179      -31.8355026       210.026123       178.190613       1.12917268    
  0.503471196      -31.8355770       198.442810       166.607239       1.06689680    
  0.503571212      -31.8357544       187.373337       155.537582       1.00738358    
  0.503671229      -31.8358727       187.167587       155.331711       1.00627732    
  0.503771245      -31.8360386       189.734985       157.898941       1.02008057    
  0.503871262      -31.8362026       194.984131       163.147934       1.04830182    
  0.503971279      -31.8363438       195.345306       163.508957       1.05024362    
  0.504071295      -31.8364716       187.498779       155.662308       1.00805795    
  0.504171312      -31.8366165       178.342697       146.506073      0.958831728    
  0.504271328      -31.8366642       178.127808       146.291138      0.957676411    
  0.504371345      -31.8367996       179.375183       147.538391      0.964382708    
  0.504471362      -31.8369980       176.757721       144.920715      0.950310349    
  0.504571378      -31.8370323       173.819153       141.982117      0.934511602    
  0.504671395      -31.8372269       171.603119       139.765900      0.922597408    
  0.504771411      -31.8373775       170.619614       138.782242      0.917309761    
  0.504871428      -31.8376102       169.767456       137.929840      0.912728250    
  0.504971445      -31.8377838       173.453430       141.615646      0.932545304    
  0.505071461      -31.8378983       176.960663       145.122772      0.951401412    
  0.505171478      -31.8380566       179.555634       147.717575      0.965352893    
  0.505271494      -31.8382092       176.160828       144.322617      0.947101235    
  0.505371511      -31.8384228       179.906830       148.068405      0.967241049    
  0.505471528      -31.8385391       186.139740       154.301208       1.00075126    
  0.505571544      -31.8386955       186.480896       154.642197       1.00258541    
  0.505671561      -31.8388405       168.451752       136.612915      0.905654550    
  0.505771577      -31.8390026       178.482300       146.643295      0.959582269    
  0.505871594      -31.8390579       177.387543       145.548492      0.953696489    
  0.505971611      -31.8391323       177.993988       146.154861      0.956956923    
  0.506071627      -31.8392563       176.035477       144.196228      0.946427286    
  0.506171644      -31.8393402       187.301971       155.462631       1.00699985    
